agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
PPO_curved_Punish,PPO,CurvedRays,Punish,85,9,9,263,97,3.55,6.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,85,10,9,166,194,3.55,10.5
PPO_curved_Punish,PPO,CurvedRays,Punish,85,11,8,70,290,7.55,18.05
PPO_curved_Punish,PPO,CurvedRays,Punish,85,12,2,70,290,-0.45,17.6
PPO_curved_Punish,PPO,CurvedRays,Punish,85,13,2,151,-151,-5.86,11.740000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,85,14,9,297,-297,-2.91,8.830000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,85,15,9,297,-297,-0.5,8.330000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,85,16,9,152,-152,-0.5,7.830000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,85,17,8,7,-7,-0.5,7.330000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,85,18,7,152,-152,-2.9,4.4300000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,85,19,8,152,-152,-0.5,3.9300000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,85,20,8,7,-7,-0.5,3.4300000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,85,21,8,151,-151,-2.94,0.49000000000000155
PPO_curved_Punish,PPO,CurvedRays,Punish,85,22,9,297,-297,-2.96,-2.4699999999999984
PPO_curved_Punish,PPO,CurvedRays,Punish,85,23,9,152,-152,-0.5,-2.9699999999999984
PPO_curved_Punish,PPO,CurvedRays,Punish,85,24,8,7,-7,-0.5,-3.4699999999999984
PPO_curved_Punish,PPO,CurvedRays,Punish,85,25,0,7,-7,-0.45,-3.9199999999999986
PPO_curved_Punish,PPO,CurvedRays,Punish,85,26,9,263,97,-0.45,-4.369999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,85,27,9,166,194,-0.45,-4.8199999999999985
PPO_curved_Punish,PPO,CurvedRays,Punish,85,28,8,70,290,7.5,2.6800000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,85,29,3,70,290,-0.45,2.2300000000000013
PPO_curved_Punish,PPO,CurvedRays,Punish,85,30,9,166,194,-2.41,-0.17999999999999883
PPO_curved_Punish,PPO,CurvedRays,Punish,85,31,2,166,194,-0.45,-0.6299999999999988
PPO_curved_Punish,PPO,CurvedRays,Punish,85,32,3,166,194,-0.45,-1.0799999999999987
PPO_curved_Punish,PPO,CurvedRays,Punish,85,33,7,164,196,-0.45,-1.5299999999999987
PPO_curved_Punish,PPO,CurvedRays,Punish,85,34,8,7,-7,-3.53,-5.059999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,85,35,9,152,-152,-2.9,-7.959999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,85,36,8,7,-7,-0.45,-8.409999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,85,37,8,151,-151,-2.8899999999999997,-11.299999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,85,38,9,297,-297,-2.91,-14.209999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,85,39,9,152,-152,-0.45,-14.659999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,85,40,8,152,-152,-0.5,-15.159999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,85,41,8,7,-7,-0.5,-15.659999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,85,42,9,7,-7,-0.45,-16.109999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,43,9,263,97,-0.5,-16.609999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,44,9,166,194,-0.5,-17.109999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,45,8,70,290,7.5,-9.609999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,46,2,70,290,-0.5,-10.109999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,47,7,263,97,-3.38,-13.489999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,48,8,7,-7,-2.54,-16.029999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,49,9,263,97,-0.5,-16.529999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,50,9,166,194,-0.5,-17.029999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,51,8,70,290,7.5,-9.529999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,52,3,166,194,-2.41,-11.939999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,53,2,7,-7,-3.46,-15.399999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,54,8,151,-151,-2.8899999999999997,-18.289999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,55,9,7,-7,-0.45,-18.739999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,56,9,263,97,-0.5,-19.239999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,57,8,7,-7,-2.54,-21.779999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,58,8,151,-151,-2.94,-24.719999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,59,9,7,-7,-0.5,-25.219999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,60,9,263,97,-0.45,-25.669999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,61,9,166,194,-0.5,-26.169999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,62,7,164,196,-0.45,-26.619999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,63,8,7,-7,-3.53,-30.149999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,64,9,152,-152,-2.95,-33.099999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,65,8,7,-7,-0.45,-33.55
PPO_curved_Punish,PPO,CurvedRays,Punish,85,66,8,151,-151,-2.8899999999999997,-36.44
PPO_curved_Punish,PPO,CurvedRays,Punish,85,67,9,297,-297,-2.96,-39.4
PPO_curved_Punish,PPO,CurvedRays,Punish,85,68,9,152,-152,-0.5,-39.9
PPO_curved_Punish,PPO,CurvedRays,Punish,85,69,8,152,-152,-0.5,-40.4
PPO_curved_Punish,PPO,CurvedRays,Punish,85,70,8,7,-7,-0.5,-40.9
PPO_curved_Punish,PPO,CurvedRays,Punish,85,71,9,7,-7,-0.5,-41.4
PPO_curved_Punish,PPO,CurvedRays,Punish,85,72,9,263,97,-0.5,-41.9
PPO_curved_Punish,PPO,CurvedRays,Punish,85,73,9,166,194,-0.5,-42.4
PPO_curved_Punish,PPO,CurvedRays,Punish,85,74,4,7,-7,-3.51,-45.91
PPO_curved_Punish,PPO,CurvedRays,Punish,85,75,8,151,-151,-2.94,-48.849999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,76,9,7,-7,-0.5,-49.349999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,85,77,8,151,-151,-2.8899999999999997,-52.239999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,85,78,9,297,-297,-2.96,-55.199999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,79,9,152,-152,-0.5,-55.699999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,80,8,7,-7,-0.5,-56.199999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,81,1,7,-7,-0.5,-56.699999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,82,8,151,-151,-2.94,-59.63999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,85,83,9,151,-151,-0.45,-60.089999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,84,2,151,-151,-0.5,-60.589999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,85,9,7,-7,-0.5,-61.089999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,86,9,263,97,-0.5,-61.589999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,85,87,8,7,-7,-2.54,-64.13
PPO_curved_Punish,PPO,CurvedRays,Punish,85,88,8,151,-151,-2.94,-67.07
PPO_curved_Punish,PPO,CurvedRays,Punish,85,89,9,7,-7,-0.5,-67.57
PPO_curved_Punish,PPO,CurvedRays,Punish,85,90,9,263,97,-0.5,-68.07
PPO_curved_Punish,PPO,CurvedRays,Punish,85,91,9,166,194,-0.5,-68.57
PPO_curved_Punish,PPO,CurvedRays,Punish,85,92,2,151,-151,-4.9,-73.47
PPO_curved_Punish,PPO,CurvedRays,Punish,85,93,9,297,-297,-2.91,-76.38
PPO_curved_Punish,PPO,CurvedRays,Punish,85,94,8,297,-297,-0.45,-76.83
PPO_curved_Punish,PPO,CurvedRays,Punish,85,95,7,297,-297,-0.45,-77.28
PPO_curved_Punish,PPO,CurvedRays,Punish,85,96,8,297,-297,-0.45,-77.73
PPO_curved_Punish,PPO,CurvedRays,Punish,85,97,8,297,-297,-1.5,-79.23
PPO_curved_Punish,PPO,CurvedRays,Punish,85,98,9,152,-152,-1.5,-80.73
PPO_curved_Punish,PPO,CurvedRays,Punish,85,99,8,7,-7,-0.5,-81.23
PPO_curved_Punish,PPO,CurvedRays,Punish,85,100,9,7,-7,-0.5,-81.73
PPO_curved_Punish,PPO,CurvedRays,Punish,86,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,86,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,86,4,2,151,-151,-2.8899999999999997,3.71
PPO_curved_Punish,PPO,CurvedRays,Punish,86,5,9,151,-151,-0.45,3.26
PPO_curved_Punish,PPO,CurvedRays,Punish,86,6,9,7,-7,3.55,6.81
PPO_curved_Punish,PPO,CurvedRays,Punish,86,7,9,7,-7,-0.45,6.359999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,86,8,9,263,97,3.55,9.91
PPO_curved_Punish,PPO,CurvedRays,Punish,86,9,9,166,194,3.55,13.46
PPO_curved_Punish,PPO,CurvedRays,Punish,86,10,7,164,196,-0.45,13.010000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,11,8,7,-7,-3.53,9.480000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,12,9,152,-152,-2.9,6.580000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,13,8,7,-7,-0.45,6.130000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,14,8,151,-151,-2.8899999999999997,3.240000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,15,9,297,-297,-2.91,0.33000000000000185
PPO_curved_Punish,PPO,CurvedRays,Punish,86,16,9,152,-152,-0.45,-0.11999999999999816
PPO_curved_Punish,PPO,CurvedRays,Punish,86,17,8,152,-152,-0.45,-0.5699999999999982
PPO_curved_Punish,PPO,CurvedRays,Punish,86,18,8,7,-7,-0.5,-1.069999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,19,9,7,-7,-0.45,-1.519999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,20,9,263,97,-0.5,-2.019999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,21,9,166,194,3.5,1.4800000000000022
PPO_curved_Punish,PPO,CurvedRays,Punish,86,22,1,263,97,-2.42,-0.9399999999999977
PPO_curved_Punish,PPO,CurvedRays,Punish,86,23,8,151,-151,-3.9299999999999997,-4.869999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,24,9,297,-297,-2.91,-7.779999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,25,2,297,-297,-0.45,-8.229999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,26,9,152,-152,-0.45,-8.679999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,27,9,152,-152,-0.45,-9.129999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,28,8,152,-152,-0.5,-9.629999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,29,8,7,-7,-0.5,-10.129999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,30,9,7,-7,-0.5,-10.629999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,31,9,263,97,-0.5,-11.129999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,32,9,166,194,3.5,-7.6299999999999955
PPO_curved_Punish,PPO,CurvedRays,Punish,86,33,4,7,-7,-3.51,-11.139999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,34,8,151,-151,-2.94,-14.079999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,35,9,7,-7,-0.5,-14.579999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,36,8,151,-151,-2.8899999999999997,-17.469999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,37,9,297,-297,-2.96,-20.429999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,38,9,152,-152,-0.5,-20.929999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,39,8,7,-7,-0.5,-21.429999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,40,8,151,-151,-2.8899999999999997,-24.319999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,41,9,297,-297,-2.96,-27.279999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,42,9,152,-152,-0.5,-27.779999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,43,8,7,-7,-0.5,-28.279999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,44,9,7,-7,-0.5,-28.779999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,45,9,263,97,-0.5,-29.279999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,46,9,166,194,3.5,-25.779999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,86,47,8,70,290,7.55,-18.229999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,48,3,166,194,-2.41,-20.639999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,49,3,152,-152,-4.91,-25.549999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,86,50,8,297,-297,-2.95,-28.499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,51,9,152,-152,-0.5,-28.999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,52,8,7,-7,-0.5,-29.499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,53,2,7,-7,-0.45,-29.949999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,54,9,263,97,-0.45,-30.399999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,55,9,263,97,-0.45,-30.849999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,86,56,9,166,194,-0.5,-31.349999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,86,57,7,164,196,-0.5,-31.849999999999994
PPO_curved_Punish,PPO,CurvedRays,Punish,86,58,8,7,-7,-3.53,-35.379999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,86,59,9,152,-152,-2.95,-38.33
PPO_curved_Punish,PPO,CurvedRays,Punish,86,60,8,7,-7,-0.5,-38.83
PPO_curved_Punish,PPO,CurvedRays,Punish,86,61,8,151,-151,-2.94,-41.769999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,86,62,9,297,-297,-2.96,-44.73
PPO_curved_Punish,PPO,CurvedRays,Punish,86,63,9,152,-152,-0.5,-45.23
PPO_curved_Punish,PPO,CurvedRays,Punish,86,64,8,152,-152,-0.5,-45.73
PPO_curved_Punish,PPO,CurvedRays,Punish,86,65,8,7,-7,-0.5,-46.23
PPO_curved_Punish,PPO,CurvedRays,Punish,86,66,9,7,-7,-0.5,-46.73
PPO_curved_Punish,PPO,CurvedRays,Punish,86,67,9,263,97,-0.5,-47.23
PPO_curved_Punish,PPO,CurvedRays,Punish,86,68,9,166,194,-0.5,-47.73
PPO_curved_Punish,PPO,CurvedRays,Punish,86,69,8,70,290,7.5,-40.23
PPO_curved_Punish,PPO,CurvedRays,Punish,86,70,2,70,290,-0.45,-40.68
PPO_curved_Punish,PPO,CurvedRays,Punish,86,71,1,70,290,-0.45,-41.13
PPO_curved_Punish,PPO,CurvedRays,Punish,86,72,2,151,-151,-5.91,-47.040000000000006
PPO_curved_Punish,PPO,CurvedRays,Punish,86,73,9,297,-297,-2.96,-50.00000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,74,8,151,-151,-0.45,-50.45000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,75,2,151,-151,-0.5,-50.95000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,76,9,7,-7,-0.45,-51.40000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,77,9,263,97,-0.45,-51.850000000000016
PPO_curved_Punish,PPO,CurvedRays,Punish,86,78,8,7,-7,-2.54,-54.390000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,86,79,7,7,-7,-0.5,-54.890000000000015
PPO_curved_Punish,PPO,CurvedRays,Punish,86,80,8,151,-151,-2.94,-57.83000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,81,9,297,-297,-2.96,-60.79000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,82,9,152,-152,-0.5,-61.29000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,83,8,7,-7,-0.5,-61.79000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,84,8,151,-151,-2.94,-64.73000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,86,85,9,297,-297,-2.96,-67.69000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,86,9,152,-152,-0.5,-68.19000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,87,8,7,-7,-0.5,-68.69000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,88,7,7,-7,-0.5,-69.19000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,89,9,263,97,-0.5,-69.69000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,90,9,166,194,-0.5,-70.19000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,91,8,70,290,7.5,-62.69000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,92,3,166,194,-2.46,-65.15
PPO_curved_Punish,PPO,CurvedRays,Punish,86,93,8,47,313,3.55,-61.60000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,94,9,272,448,3.55,-58.05000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,95,8,272,448,-0.45,-58.500000000000014
PPO_curved_Punish,PPO,CurvedRays,Punish,86,96,2,47,313,-2.8,-61.30000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,97,9,70,290,-1.68,-62.98000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,98,2,151,-151,-5.91,-68.89000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,99,9,297,-297,-2.96,-71.85000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,86,100,8,151,-151,-0.45,-72.30000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,87,1,9,297,-297,-0.45,-0.45
PPO_curved_Punish,PPO,CurvedRays,Punish,87,2,9,152,-152,3.55,3.0999999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,87,3,8,7,-7,3.5,6.6
PPO_curved_Punish,PPO,CurvedRays,Punish,87,4,8,151,-151,-2.8899999999999997,3.71
PPO_curved_Punish,PPO,CurvedRays,Punish,87,5,9,297,-297,-2.91,0.7999999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,6,9,152,-152,-0.45,0.3499999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,7,8,7,-7,3.5,3.8499999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,87,8,9,7,-7,-0.45,3.3999999999999995
PPO_curved_Punish,PPO,CurvedRays,Punish,87,9,9,263,97,3.55,6.949999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,10,9,166,194,3.55,10.5
PPO_curved_Punish,PPO,CurvedRays,Punish,87,11,2,166,194,-0.45,10.05
PPO_curved_Punish,PPO,CurvedRays,Punish,87,12,3,166,194,-0.5,9.55
PPO_curved_Punish,PPO,CurvedRays,Punish,87,13,3,263,97,-2.42,7.130000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,87,14,9,166,194,3.55,10.68
PPO_curved_Punish,PPO,CurvedRays,Punish,87,15,2,151,-151,-4.9,5.779999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,16,9,297,-297,-2.91,2.869999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,17,8,297,-297,-0.45,2.419999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,18,4,297,-297,-0.45,1.969999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,19,9,152,-152,-0.45,1.5199999999999991
PPO_curved_Punish,PPO,CurvedRays,Punish,87,20,8,152,-152,-0.5,1.0199999999999991
PPO_curved_Punish,PPO,CurvedRays,Punish,87,21,8,7,-7,-0.5,0.5199999999999991
PPO_curved_Punish,PPO,CurvedRays,Punish,87,22,9,7,-7,-0.5,0.01999999999999913
PPO_curved_Punish,PPO,CurvedRays,Punish,87,23,9,263,97,-0.5,-0.48000000000000087
PPO_curved_Punish,PPO,CurvedRays,Punish,87,24,9,166,194,3.5,3.019999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,25,8,70,290,7.55,10.569999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,26,2,70,290,-0.45,10.12
PPO_curved_Punish,PPO,CurvedRays,Punish,87,27,2,151,-151,-5.86,4.259999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,28,9,297,-297,-2.91,1.3499999999999988
PPO_curved_Punish,PPO,CurvedRays,Punish,87,29,9,297,-297,-0.5,0.8499999999999988
PPO_curved_Punish,PPO,CurvedRays,Punish,87,30,9,152,-152,-0.5,0.34999999999999876
PPO_curved_Punish,PPO,CurvedRays,Punish,87,31,8,7,-7,-0.5,-0.15000000000000124
PPO_curved_Punish,PPO,CurvedRays,Punish,87,32,1,7,-7,-0.45,-0.6000000000000012
PPO_curved_Punish,PPO,CurvedRays,Punish,87,33,7,152,-152,-2.95,-3.5500000000000016
PPO_curved_Punish,PPO,CurvedRays,Punish,87,34,9,152,-152,-0.5,-4.050000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,35,7,152,-152,-0.5,-4.550000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,36,8,152,-152,-0.5,-5.050000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,37,8,7,-7,-1.5,-6.550000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,38,9,7,-7,-0.5,-7.050000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,39,9,263,97,-0.5,-7.550000000000002
PPO_curved_Punish,PPO,CurvedRays,Punish,87,40,9,166,194,-0.5,-8.05
PPO_curved_Punish,PPO,CurvedRays,Punish,87,41,8,70,290,7.5,-0.5500000000000007
PPO_curved_Punish,PPO,CurvedRays,Punish,87,42,3,166,194,-2.41,-2.960000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,87,43,8,47,313,3.55,0.589999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,44,9,272,448,3.55,4.139999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,45,8,272,448,-0.45,3.6899999999999986
PPO_curved_Punish,PPO,CurvedRays,Punish,87,46,2,47,313,-2.8,0.8899999999999988
PPO_curved_Punish,PPO,CurvedRays,Punish,87,47,9,70,290,-1.68,-0.7900000000000011
PPO_curved_Punish,PPO,CurvedRays,Punish,87,48,2,151,-151,-5.91,-6.700000000000001
PPO_curved_Punish,PPO,CurvedRays,Punish,87,49,9,297,-297,-2.96,-9.66
PPO_curved_Punish,PPO,CurvedRays,Punish,87,50,8,151,-151,-0.45,-10.11
PPO_curved_Punish,PPO,CurvedRays,Punish,87,51,0,151,-151,-0.45,-10.559999999999999
PPO_curved_Punish,PPO,CurvedRays,Punish,87,52,9,7,-7,-0.45,-11.009999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,53,2,151,-151,-2.94,-13.949999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,54,9,7,-7,-0.5,-14.449999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,55,8,151,-151,-2.8899999999999997,-17.339999999999996
PPO_curved_Punish,PPO,CurvedRays,Punish,87,56,9,297,-297,-2.96,-20.299999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,57,9,152,-152,-0.5,-20.799999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,58,8,7,-7,-0.5,-21.299999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,59,2,151,-151,-2.8899999999999997,-24.189999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,60,9,151,-151,-0.5,-24.689999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,61,9,7,-7,-0.5,-25.189999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,62,9,7,-7,-0.45,-25.639999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,63,9,263,97,-0.5,-26.139999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,64,9,166,194,-0.5,-26.639999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,65,8,70,290,-0.5,-27.139999999999997
PPO_curved_Punish,PPO,CurvedRays,Punish,87,66,3,166,194,-2.46,-29.599999999999998
PPO_curved_Punish,PPO,CurvedRays,Punish,87,67,3,152,-152,-4.91,-34.51
PPO_curved_Punish,PPO,CurvedRays,Punish,87,68,8,297,-297,-2.95,-37.46
PPO_curved_Punish,PPO,CurvedRays,Punish,87,69,9,152,-152,-0.5,-37.96
PPO_curved_Punish,PPO,CurvedRays,Punish,87,70,8,7,-7,-0.5,-38.46
PPO_curved_Punish,PPO,CurvedRays,Punish,87,71,8,151,-151,-2.94,-41.4
PPO_curved_Punish,PPO,CurvedRays,Punish,87,72,9,297,-297,-2.96,-44.36
PPO_curved_Punish,PPO,CurvedRays,Punish,87,73,9,152,-152,-0.5,-44.86
PPO_curved_Punish,PPO,CurvedRays,Punish,87,74,8,7,-7,-0.5,-45.36
PPO_curved_Punish,PPO,CurvedRays,Punish,87,75,9,7,-7,-0.5,-45.86
PPO_curved_Punish,PPO,CurvedRays,Punish,87,76,9,263,97,-0.5,-46.36
PPO_curved_Punish,PPO,CurvedRays,Punish,87,77,9,166,194,-0.5,-46.86
PPO_curved_Punish,PPO,CurvedRays,Punish,87,78,7,164,196,-0.45,-47.31
PPO_curved_Punish,PPO,CurvedRays,Punish,87,79,0,263,97,-2.44,-49.75
PPO_curved_Punish,PPO,CurvedRays,Punish,87,80,9,164,196,-0.45,-50.2
PPO_curved_Punish,PPO,CurvedRays,Punish,87,81,8,7,-7,-3.53,-53.730000000000004
PPO_curved_Punish,PPO,CurvedRays,Punish,87,82,8,151,-151,-2.8899999999999997,-56.620000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,83,9,7,-7,-0.5,-57.120000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,84,9,263,97,-0.5,-57.620000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,85,9,166,194,-0.5,-58.120000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,86,8,70,290,-0.5,-58.620000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,87,2,70,290,-0.5,-59.120000000000005
PPO_curved_Punish,PPO,CurvedRays,Punish,87,88,4,47,313,-0.45,-59.57000000000001
